2023-09-01 22:29,"7650000
"
2023-09-01 23:40,"7650000
"
2023-09-02 00:51,"7650000
"
2023-09-02 02:02,"7650000
"
2023-09-02 03:12,"7650000
"
2023-09-02 04:22,"7000000
"
2023-09-02 05:32,"7000000
"
2023-09-02 06:41,"7000000
"
2023-09-02 07:50,"7000000
"
2023-09-02 09:00,"7000000
"
2023-09-02 10:11,"7650000
"
2023-09-02 11:21,"7650000
"
2023-09-02 12:32,"7650000
"
2023-09-02 13:43,"7650000
"
2023-09-02 14:54,"7650000
"
2023-09-02 16:05,"7650000
"
2023-09-02 17:17,"7650000
"
2023-09-02 18:29,"7650000
"
2023-09-02 19:42,"7650000
"
2023-09-02 20:54,"7650000
"
2023-09-02 22:06,"8500000
"
2023-09-02 23:19,"8500000
"
2023-09-03 00:32,"8500000
"
2023-09-03 01:44,"8500000
"
2023-09-03 02:56,"8500000
"
2023-09-03 04:09,"8500000
"
2023-09-03 05:21,"8500000
"
2023-09-03 06:33,"8500000
"
2023-09-03 07:45,"8500000
"
2023-09-03 08:58,"8500000
"
2023-09-03 10:10,"8500000
"
2023-09-03 11:23,"8000000
"
2023-09-03 12:36,"8000000
"
2023-09-03 13:48,"8000000
"
2023-09-03 15:01,"7999999
"
2023-09-03 16:14,"8000000
"
2023-09-03 17:27,"8000000
"
2023-09-03 18:41,"8000000
"
2023-09-03 19:54,"8000000
"
2023-09-03 21:08,"8000000
"
2023-09-03 22:22,"8000000
"
